2571.572865626836,12:53:32.734187
122.2541312251634,12:53:32.734278
158.4655956935186,12:53:32.735055
2028.8022299046952,12:53:32.735143
-863.5576187730793,12:53:32.781030
-6220.493961330241,12:53:32.781132
-4833.079925954903,12:53:32.781632
2413.988363238335,12:53:32.781714
4112.219069289031,12:53:32.782187
-126.59646491769558,12:53:32.782274
-115.01421407921134,12:53:32.782985
4586.345372464203,12:53:32.783074
5488.807977767824,12:53:32.783904
1461.8244138073735,12:53:32.783993
1039.0361008742975,12:53:32.829758
5172.366579236142,12:53:32.829883
4339.276552300282,12:53:32.830358
-1285.8424676371808,12:53:32.830436
-1413.7539377657633,12:53:32.830922
3133.3922664937663,12:53:32.831007
1919.663929444151,12:53:32.831662
-3676.3718976539985,12:53:32.831741
-3565.3744538604196,12:53:32.832603
2259.63476713185,12:53:32.832687
4020.734191559382,12:53:32.878610
-638.6879808126417,12:53:32.878736
-2181.159024499555,12:53:32.879304
1776.923746922019,12:53:32.879384
2402.027217607298,12:53:32.879804
-2307.3832473877083,12:53:32.879882
-3505.260387249369,12:53:32.880298
2195.852061767897,12:53:32.880377
4480.4741877659535,12:53:32.881355
-446.85968909382535,12:53:32.881452
-2668.682221894196,12:53:32.927292
-652.8136628841596,12:53:32.927401
-1966.5947410014087,12:53:32.927867
-5905.403054789302,12:53:32.927953
-5757.6970612172145,12:53:32.928480
-1792.983935427122,12:53:32.928571
-1140.439614903131,12:53:32.929514
-4518.966549036693,12:53:32.929622
-3102.1717087932666,12:53:32.975997
1791.3209684505637,12:53:32.976103
-193.90823004929655,12:53:32.976877
-4282.148074702357,12:53:32.976965
-789.0789311019114,12:53:32.977373
4977.574369040949,12:53:32.977464
4780.754270109494,12:53:32.977850
110.63643370913712,12:53:32.977926
-1908.4715712153384,12:53:32.978986
835.6752647875653,12:53:32.979069
321.303503242993,12:53:33.024744
-4519.473933948331,12:53:33.024851
-3344.921075401892,12:53:33.025416
2973.5381309945537,12:53:33.025507
3730.0929409968076,12:53:33.025986
-773.4702693099538,12:53:33.026072
-1569.6296409596312,12:53:33.026595
806.9809062975985,12:53:33.026683
-1318.3504664190236,12:53:33.027358
-5933.772885580614,12:53:33.027446
-4238.207156394226,12:53:33.028587
2771.7869539857606,12:53:33.073499
3855.301842049818,12:53:33.073628
-1966.0894837627327,12:53:33.074095
-2843.628822748313,12:53:33.074195
3326.375631617585,12:53:33.074767
5577.153024583029,12:53:33.074858
1708.1739897560979,12:53:33.075368
2309.096210481564,12:53:33.075474
7241.162929343609,12:53:33.076400
6541.300032504343,12:53:33.076514
1542.3262572469366,12:53:33.122366
736.3127663209898,12:53:33.122512
3573.2172426634775,12:53:33.122960
1667.592184095679,12:53:33.123036
-4355.517302332282,12:53:33.123435
-4144.376816680149,12:53:33.123500
2571.2234486487237,12:53:33.124408
4139.377191298226,12:53:33.124500
-785.5208959657317,12:53:33.171037
-800.7937322174324,12:53:33.171152
4213.807165137588,12:53:33.171661
2712.319624440983,12:53:33.171748
-4728.290706107672,12:53:33.172138
-5736.279250329641,12:53:33.172223
-346.05417553929635,12:53:33.172856
586.2212818079726,12:53:33.172957
-3368.2223178812546,12:53:33.173860
-3509.2559437628124,12:53:33.173963
877.8383422579354,12:53:33.219708
1306.8985769520666,12:53:33.219828
-2146.1989897050785,12:53:33.220312
-1631.7356706974729,12:53:33.220391
2594.6901157948646,12:53:33.220973
3478.6642168285475,12:53:33.221082
70.84911614828752,12:53:33.221624
-1640.955135680117,12:53:33.221712
630.4689148882054,12:53:33.222578
831.3295432936792,12:53:33.222660
-3634.59247911231,12:53:33.268611
-3614.6966651879725,12:53:33.268756
1517.7531761377354,12:53:33.269201
876.622068584327,12:53:33.269281
-4506.621119693741,12:53:33.269699
-4700.000244338396,12:53:33.269781
461.50513231375743,12:53:33.270388
1595.4765747409629,12:53:33.270505
-1653.6446171409848,12:53:33.271363
-248.27349803216475,12:53:33.271443
4385.781121506994,12:53:33.317272
3345.4033858196253,12:53:33.317407
-2368.887156358486,12:53:33.317967
-3735.025272229161,12:53:33.318080
296.9511284649086,12:53:33.318533
968.1435852781404,12:53:33.318620
-3623.408934901962,12:53:33.319193
-3221.6882867976647,12:53:33.319287
3584.900134218433,12:53:33.320070
5145.270359086944,12:53:33.320174
-387.0386313249793,12:53:33.366026
-2931.723380010783,12:53:33.366176
925.2419745323176,12:53:33.366596
2326.4664577446983,12:53:33.366683
-1556.3176784434136,12:53:33.367248
-1751.8115530865994,12:53:33.367348
1849.6867174213123,12:53:33.367937
1122.6112024816507,12:53:33.368026
-2237.1125120652646,12:53:33.368877
-296.26099907409537,12:53:33.368975
5141.877481015368,12:53:33.414987
4795.292770707771,12:53:33.415103
-716.1538509027284,12:53:33.415568
-1823.4894158253987,12:53:33.415653
1766.1327637931888,12:53:33.416091
2147.239239988486,12:53:33.416181
-649.1453469079545,12:53:33.416578
-198.67307844363927,12:53:33.416697
3663.084311147424,12:53:33.417631
2859.578222904134,12:53:33.417726
-2858.915377304559,12:53:33.463512
-3428.8604527979055,12:53:33.463617
1029.4805329605058,12:53:33.464198
1379.5300599970783,12:53:33.464286
-3021.1951314530843,12:53:33.464731
-4404.800245050104,12:53:33.464823
-1021.0988523107374,12:53:33.465473
527.3248413400818,12:53:33.465563
-729.2844368717699,12:53:33.466335
1632.8059667288962,12:53:33.466455
5781.138585252924,12:53:33.513007
3826.683902667919,12:53:33.513161
-1685.454706889907,12:53:33.513592
-1710.5601541603296,12:53:33.513692
2500.5063576224884,12:53:33.514892
849.2156494778977,12:53:33.514978
-4670.437324552704,12:53:33.515427
-3102.817626620343,12:53:33.515502
2315.002087520761,12:53:33.561249
1293.8258966860767,12:53:33.561364
-3388.234874200146,12:53:33.609708
-3180.5969201742873,12:53:33.609814
-114.01684691411998,12:53:33.658477
-1135.5914015403966,12:53:33.658580
-4384.926822333587,12:53:33.659172
-2461.624475043579,12:53:33.659280
2283.6291654433035,12:53:33.659713
948.9713620201378,12:53:33.659799
-3588.0432164731887,12:53:33.660475
-2465.454823122619,12:53:33.660571
2991.134086373143,12:53:33.661118
3877.807754454674,12:53:33.661208
-2471.7476753343453,12:53:33.661999
-9909.53945261787,12:53:33.662092
-13355.369408363269,12:53:33.707541
-10819.290700996675,12:53:33.707655
-5185.646942143412,12:53:33.708171
-3060.8488548835912,12:53:33.708251
-2515.8122168077975,12:53:33.708676
1908.8153996636538,12:53:33.708742
6315.539146778029,12:53:33.709126
3993.6837761581282,12:53:33.709229
-1242.4211503324402,12:53:33.710117
866.3368715653512,12:53:33.710202
6807.748597749251,12:53:33.756916
4816.7390932824555,12:53:33.757025
-2742.6455790626314,12:53:33.757460
-3948.964655644985,12:53:33.757579
1422.305667975284,12:53:33.757987
3819.1649734467346,12:53:33.758074
2767.4575557769995,12:53:33.758456
4640.543228054705,12:53:33.758541
9096.338314489934,12:53:33.759137
8287.141716567086,12:53:33.759230
2237.15123875583,12:53:33.804741
1418.1856563945703,12:53:33.804879
6265.839756009872,12:53:33.805296
5538.1055404662075,12:53:33.805381
-405.15283692270054,12:53:33.805971
-277.0512358384291,12:53:33.806073
3431.7538094969022,12:53:33.806664
1738.6600997585736,12:53:33.806767
-1613.654975706377,12:53:33.807565
-758.9497261627286,12:53:33.807657
1149.609410698843,12:53:33.853578
-2166.9255482715457,12:53:33.853709
-7114.262893873579,12:53:33.854205
-3347.558562542212,12:53:33.854298
3814.31437433953,12:53:33.854685
1707.6950997295603,12:53:33.854749
-4458.317345418414,12:53:33.855356
-2324.492019041377,12:53:33.855450
4604.096350271937,12:53:33.856575
4397.810049802411,12:53:33.856679
-1323.8840090445744,12:53:33.902278
-2703.3803511671244,12:53:33.902384
690.0458729579215,12:53:33.902795
1148.056264401107,12:53:33.902884
-1895.261602912454,12:53:33.903575
-1276.313548086398,12:53:33.903663
1805.452510002125,12:53:33.904706
145.28917190165453,12:53:33.904799
-5530.098907573656,12:53:33.951087
-6611.280529173255,12:53:33.951185
-1423.5316208689087,12:53:33.999725
360.7970132527714,12:53:33.999833
-3439.820928650396,12:53:34.048511
-4081.808904439223,12:53:34.048629
647.4763940538003,12:53:34.049481
2073.3831561016254,12:53:34.049565
-1703.2799334217416,12:53:34.050042
-201.40666421305684,12:53:34.050120
6022.003354965854,12:53:34.050531
5718.411083889157,12:53:34.050618
-199.8045806621647,12:53:34.051014
-2177.3011816339845,12:53:34.051077
3708.461089552493,12:53:34.052081
14307.638638431597,12:53:34.052159
21170.729430393458,12:53:34.098347
18667.45243142891,12:53:34.098457
13062.024065406817,12:53:34.099062
7217.591142527281,12:53:34.099153
-4712.298490695762,12:53:34.099775
-19701.865265170032,12:53:34.099863
-27787.213480681487,12:53:34.100266
-28179.45759620947,12:53:34.100345
-31893.219703382205,12:53:34.146171
-41067.68030443317,12:53:34.146281
-42759.172777729145,12:53:34.146730
-35709.13537373967,12:53:34.146820
-32900.82641639933,12:53:34.147246
-35322.75462714213,12:53:34.147324
-31366.359244668387,12:53:34.147901
-20627.594642526485,12:53:34.147986
-14241.588260890694,12:53:34.148767
-12217.803256857529,12:53:34.148845
-6859.625415380973,12:53:34.194811
616.44768255498,12:53:34.194916
4753.695569073243,12:53:34.195573
6957.531732283534,12:53:34.195642
12800.183000079198,12:53:34.196106
19460.457672895463,12:53:34.196184
20151.89295637058,12:53:34.196624
18779.973845782548,12:53:34.196715
23423.525221668307,12:53:34.197541
30884.23897231242,12:53:34.197626
30487.1717573512,12:53:34.243707
23692.283915646753,12:53:34.243819
23308.589360402875,12:53:34.244231
29487.69415747684,12:53:34.244327
29425.091284138292,12:53:34.244766
21610.64813029633,12:53:34.244852
17652.92893830922,12:53:34.245504
20651.654436708333,12:53:34.245599
21102.440417096434,12:53:34.246375
15067.896515765324,12:53:34.246457
10469.597340397444,12:53:34.292264
10168.930262165173,12:53:34.292370
7201.9436457562715,12:53:34.292788
668.3289329219847,12:53:34.292868
-390.1083310741733,12:53:34.293505
4586.678096731736,12:53:34.293611
3848.48703069745,12:53:34.294127
-3673.2730877222084,12:53:34.294208
-6409.790596388552,12:53:34.295481
-2259.9555728585633,12:53:34.295579
64.72836892760711,12:53:34.342018
-2050.6241766983367,12:53:34.342120
-3337.4766742576967,12:53:34.389769
-1743.530710997762,12:53:34.389878
-1969.7641015985896,12:53:34.438549
-4814.39425653522,12:53:34.438694
-4966.151210292685,12:53:34.439166
-2552.2146937825923,12:53:34.439275
-4374.602575961604,12:53:34.439695
-9428.335434267638,12:53:34.439770
-7968.549448979925,12:53:34.440403
-1006.5325809819974,12:53:34.440476
514.9434779908228,12:53:34.441036
-4061.2975969909485,12:53:34.441108
-6486.9965301042475,12:53:34.441939
-5180.57327176323,12:53:34.442027
-331.3731133400409,12:53:34.487331
5567.945944715277,12:53:34.487468
3763.93099156168,12:53:34.487890
-3885.2622447405674,12:53:34.487971
-5539.019647861579,12:53:34.488536
-483.37855049537256,12:53:34.488628
537.5162671137913,12:53:34.489415
-3592.715066222122,12:53:34.489500
-2646.543963140307,12:53:34.536002
1966.4390593288258,12:53:34.536106
-1103.6071378657366,12:53:34.536658
-7947.927846687063,12:53:34.536750
-5433.672307615134,12:53:34.537148
2479.5764970738696,12:53:34.537234
1128.97828815541,12:53:34.537902
-7855.2519466490985,12:53:34.537993
-10713.743378988349,12:53:34.538867
-5742.589109384457,12:53:34.538957
-2216.6880915904285,12:53:34.585515
-2673.193181857675,12:53:34.585630
-1304.0226430224257,12:53:34.586036
2454.7219021830633,12:53:34.586153
1608.117138787785,12:53:34.586678
-2178.720707830848,12:53:34.586771
-270.88010410087236,12:53:34.587268
4416.606084760203,12:53:34.587360
4199.601644007739,12:53:34.587759
1362.8656024936656,12:53:34.587834
2329.813259308006,12:53:34.634293
5217.795029224473,12:53:34.634571
3570.9695462869554,12:53:34.635692
31.312935960347545,12:53:34.635817
2241.144846918452,12:53:34.636400
6900.754863337818,12:53:34.636521
5105.545926069926,12:53:34.636942
-929.759045331739,12:53:34.637023
-2361.764905706334,12:53:34.682238
767.1565991017976,12:53:34.682346
1266.6216858357857,12:53:34.682829
-1493.8243365166181,12:53:34.682915
-921.5119848583239,12:53:34.683446
3139.1010937682777,12:53:34.683532
2102.4116869307063,12:53:34.683983
-3841.8814966482223,12:53:34.684068
-5435.926011727627,12:53:34.684511
-2405.185297725621,12:53:34.684599
-2353.345856432576,12:53:34.685347
-5479.027619420216,12:53:34.685431
-5033.468816592549,12:53:34.731052
-203.82961758083627,12:53:34.731196
2033.5620452446965,12:53:34.731711
-182.6338452864702,12:53:34.731818
1108.1414063813309,12:53:34.732225
5816.979596575376,12:53:34.732301
3986.4848648237653,12:53:34.732890
-1929.5259779833148,12:53:34.732980
-1668.4810663872067,12:53:34.733858
2298.9573602186183,12:53:34.733949
1637.1528717975104,12:53:34.779763
-2326.144518224059,12:53:34.779875
-2011.1627155831297,12:53:34.780394
1473.8545627305957,12:53:34.780551
-292.27482779595806,12:53:34.781021
-5670.45563913704,12:53:34.781102
-4550.817431260182,12:53:34.781662
1718.6464968677483,12:53:34.781773
3860.3534398941565,12:53:34.782605
3633.6706281147817,12:53:34.782700
7120.735919050548,12:53:34.828797
10230.613439713994,12:53:34.828944
5356.946980134368,12:53:34.829425
-2620.311312499126,12:53:34.829490
-2805.6145826102993,12:53:34.829912
1869.734361136354,12:53:34.829996
1012.9385745018183,12:53:34.830432
-3714.1963907569875,12:53:34.830517
-3829.7954457277087,12:53:34.831385
-1098.4831643176599,12:53:34.831476
-2488.498502929661,12:53:34.877319
-5740.875353752484,12:53:34.877434
-4729.312249241482,12:53:34.878007
-1196.4729801136411,12:53:34.878090
-1519.0837534491352,12:53:34.878493
-4157.872337854202,12:53:34.878579
-1244.0667759181551,12:53:34.879417
4184.9531657785665,12:53:34.879510
2267.315179396169,12:53:34.926064
-3223.6086036851884,12:53:34.926222
-2400.3424948597117,12:53:34.926657
1521.8612142253555,12:53:34.926744
477.83936632883496,12:53:34.927164
-3681.5171972524627,12:53:34.927250
-3467.2361122949524,12:53:34.927890
648.7908667862532,12:53:34.927978
1193.34176502552,12:53:34.928796
-861.6795825010414,12:53:34.928877
1081.2697618485208,12:53:34.974810
4518.572040530015,12:53:34.974930
1750.7871272831133,12:53:34.975442
-4008.5429096796615,12:53:34.975540
-1559.2793887270495,12:53:34.975933
5896.08053788554,12:53:34.976011
5509.211711211044,12:53:34.976679
-62.822541703190836,12:53:34.976770
915.7936811850398,12:53:34.977557
6045.135321394947,12:53:34.977632
4790.880573517306,12:53:35.023563
-1434.2977341941569,12:53:35.023669
-2839.643577402155,12:53:35.024165
712.2091207049216,12:53:35.024244
770.295589492368,12:53:35.024665
-1834.1831162361964,12:53:35.024772
52.08336530309384,12:53:35.025419
3385.538746752508,12:53:35.025514
519.4391560268184,12:53:35.026320
-5206.508521392744,12:53:35.026409
-3478.677451036892,12:53:35.072441
3834.6594493866096,12:53:35.072555
15529.487216145153,12:53:35.073399
34697.82595673912,12:53:35.073907
47568.99142631981,12:53:35.073988
45579.92911890181,12:53:35.074505
33200.10034854547,12:53:35.074583
17115.141406457056,12:53:35.074962
8061.283906721243,12:53:35.075052
6966.771992073209,12:53:35.075749
4386.624042328177,12:53:35.075821
-943.250553133872,12:53:35.121074
-4108.73708825095,12:53:35.121193
-6717.603619713065,12:53:35.121652
-12408.702032160092,12:53:35.121716
-16693.53351733421,12:53:35.122227
-11966.040982782562,12:53:35.122319
-4833.940236361552,12:53:35.123148
-7752.568805360765,12:53:35.123255
-15822.99054910172,12:53:35.169749
-15496.314217609939,12:53:35.169855
-8771.13815299576,12:53:35.170251
-9065.55370035723,12:53:35.170336
-15780.10410938149,12:53:35.171080
-16408.327798042938,12:53:35.171225
-10648.118372747269,12:53:35.171688
-9982.868554208542,12:53:35.171765
-14862.088100999037,12:53:35.172658
-14256.214648502748,12:53:35.172743
-7683.2861696325635,12:53:35.218722
-4770.267610412222,12:53:35.218826
-6752.450953578082,12:53:35.219306
-6471.086129463532,12:53:35.219397
-3243.8359113341967,12:53:35.219810
-3330.8305449114723,12:53:35.219874
-6108.977973387131,12:53:35.220452
-4421.895806470995,12:53:35.220524
519.9758250497334,12:53:35.221324
490.4373082132681,12:53:35.221396
-2915.014068480854,12:53:35.267323
-1317.4134305658827,12:53:35.267537
2444.99678413782,12:53:35.268217
-139.19662948551655,12:53:35.268303
-5703.721608225866,12:53:35.268762
-3125.8615367121683,12:53:35.268848
5648.177099621877,12:53:35.269289
7282.999912051518,12:53:35.269366
1129.319938224089,12:53:35.270116
-1015.2310012416616,12:53:35.270201
3044.3765914933465,12:53:35.316176
3918.8484685173044,12:53:35.316288
236.0813251407193,12:53:35.316700
943.8119231829077,12:53:35.316801
5667.128866848623,12:53:35.317195
4390.158082549858,12:53:35.317283
-1701.8193884223072,12:53:35.317854
-931.3027434820126,12:53:35.317939
5118.168628754742,12:53:35.318873
3829.0617136098135,12:53:35.318949
-2120.9064232829255,12:53:35.364751
-1088.7364420278254,12:53:35.365030
4230.515298789116,12:53:35.365448
3091.5882486984265,12:53:35.365551
-3065.986881267876,12:53:35.365954
-3232.204192411137,12:53:35.366042
1265.6950805411557,12:53:35.366581
-368.45249016390073,12:53:35.366653
-4724.045244434858,12:53:35.367554
-1150.202109345223,12:53:35.367637
5118.5902708439,12:53:35.413593
2897.0849273624067,12:53:35.413722
-2916.5112494404775,12:53:35.414135
-1557.3941771741925,12:53:35.414227
3756.928714442124,12:53:35.414826
2666.1032236650103,12:53:35.414909
-2255.906662073768,12:53:35.415352
-34.313009740861446,12:53:35.415432
6200.193809776065,12:53:35.416328
4935.0467309413725,12:53:35.416412
-1608.0890513034847,12:53:35.462268
-2900.7253429629045,12:53:35.462449
-604.2260630674916,12:53:35.462885
-2855.4930983097324,12:53:35.462953
-6184.64549249197,12:53:35.463413
-3428.9474201380363,12:53:35.463482
860.7230772517187,12:53:35.464321
-465.6626801746462,12:53:35.464407
-4014.5293016865153,12:53:35.511009
