1590.9363008721311,12:43:36.521552
-12497.183673780695,12:43:36.521657
754.9407999873499,12:43:36.566762
17799.79070361707,12:43:36.566857
6587.466724251043,12:43:36.567361
-12419.553710617618,12:43:36.567455
-8524.920933173333,12:43:36.567950
3240.157291441928,12:43:36.568051
-3989.9188202397927,12:43:36.568687
-15319.167722786935,12:43:36.568770
-2935.14338025457,12:43:36.569655
13671.653862173085,12:43:36.569756
3421.503867419511,12:43:36.615611
-12156.598207850802,12:43:36.615780
-3935.43296292732,12:43:36.616343
10117.310485204034,12:43:36.616422
2251.5054672839015,12:43:36.616866
-11879.082073695065,12:43:36.616964
-2751.3840667689265,12:43:36.617710
11091.525285164229,12:43:36.617812
1806.5504419221988,12:43:36.664521
-9560.545730596928,12:43:36.664637
3313.559344788957,12:43:36.665169
18392.684121436203,12:43:36.665264
2745.4522918480684,12:43:36.665700
-19185.949719196535,12:43:36.665795
-6426.041531752474,12:43:36.666230
15664.872073766384,12:43:36.666306
5940.3507600853345,12:43:36.667170
-14245.432378415517,12:43:36.667283
-6049.385506700279,12:43:36.713201
11784.021934968896,12:43:36.713350
3223.3131408939234,12:43:36.713841
-10532.970647351282,12:43:36.713920
1818.8944483234347,12:43:36.714301
16437.60914468084,12:43:36.714362
2004.0846441265096,12:43:36.714878
-17228.1164378198,12:43:36.714946
-7274.328328722213,12:43:36.715877
8966.993728859868,12:43:36.715981
-1750.5617610280958,12:43:36.761856
-18057.116860900303,12:43:36.762027
-6858.027681455222,12:43:36.762552
12318.83923183012,12:43:36.762715
6402.396745593329,12:43:36.763149
-6307.241049894724,12:43:36.763232
4153.636385905831,12:43:36.763613
19076.57741951578,12:43:36.763675
9771.966888019762,12:43:36.764650
-5408.798884989507,12:43:36.764769
4740.560715793401,12:43:36.810568
20375.47519917867,12:43:36.810698
7578.27949941335,12:43:36.811157
-12496.025676418978,12:43:36.811295
-6200.962435811612,12:43:36.811691
9508.152401799323,12:43:36.811785
2464.45481182165,12:43:36.812464
-13805.317513871878,12:43:36.812564
-7362.632977879485,12:43:36.813506
6370.844529234011,12:43:36.813606
-3836.831273497744,12:43:36.859314
-18038.314199841712,12:43:36.859412
-4840.785213553429,12:43:36.859921
11703.163427826648,12:43:36.859999
-344.2929377761566,12:43:36.860547
-18131.264817728093,12:43:36.860646
-9429.891517974085,12:43:36.861196
9163.823378613528,12:43:36.861280
4909.037237146227,12:43:36.862107
-9566.85720023551,12:43:36.862190
-5359.080670525853,12:43:36.908063
4892.470621774391,12:43:36.908160
-259.3070944522028,12:43:36.908629
-2350.2311650731144,12:43:36.908708
15729.70095764731,12:43:36.909277
25642.172118116432,12:43:36.909394
4511.295745466068,12:43:36.909936
-18095.215873431825,12:43:36.910053
-9536.122220744426,12:43:36.911008
8084.162160334418,12:43:36.911128
995.4050862152673,12:43:36.956748
-13203.60185907881,12:43:36.956855
-3922.8633089004215,12:43:36.957279
10070.54435941068,12:43:36.957339
-338.412050109813,12:43:36.958084
-14284.84400399761,12:43:36.958167
-4383.452661819047,12:43:36.958667
9967.831385522513,12:43:36.958762
-50.15606897939794,12:43:36.959586
-17149.32790195117,12:43:36.959671
-8078.984501364261,12:43:37.005514
9930.321509397798,12:43:37.005625
2831.039524351796,12:43:37.006273
-10498.08626813217,12:43:37.006427
2175.3020327799923,12:43:37.006862
19121.093945282344,12:43:37.006941
8954.525368060098,12:43:37.007848
-6657.433218382635,12:43:37.007950
2484.481344964049,12:43:37.054456
15515.014827690458,12:43:37.054566
3147.5174782465683,12:43:37.055005
-13625.753758188292,12:43:37.055086
-3401.3051885570903,12:43:37.055552
15211.585894107286,12:43:37.055648
9681.09217415231,12:43:37.056111
-4920.4027495637965,12:43:37.056175
1438.0964685637346,12:43:37.057116
14822.6749477622,12:43:37.057218
4956.2131257166475,12:43:37.103087
-12913.886050120213,12:43:37.103192
-5786.9318586612335,12:43:37.103684
10184.807166340343,12:43:37.103763
2541.916302969242,12:43:37.104333
-12905.520969957524,12:43:37.104416
-4704.70013379187,12:43:37.104996
9572.127856880074,12:43:37.105079
-1611.5724495558566,12:43:37.105848
-16759.07259126062,12:43:37.105929
-5870.8254948856675,12:43:37.151863
10424.191556434198,12:43:37.152034
2959.793257947153,12:43:37.152542
-11736.196757348676,12:43:37.152637
-5709.005644630112,12:43:37.153045
5662.057569424297,12:43:37.153156
-479.7501157023062,12:43:37.153751
-10095.751690867864,12:43:37.153850
-3606.3652298140087,12:43:37.154633
6957.408346633352,12:43:37.154699
820.2119963910519,12:43:37.200538
-9269.692826895971,12:43:37.200636
-2057.047556144096,12:43:37.201067
7096.05195503351,12:43:37.201128
-2668.036766273159,12:43:37.201796
-14800.558597652054,12:43:37.201878
-4775.58898390053,12:43:37.202376
11371.846412815497,12:43:37.202471
2277.9937991829393,12:43:37.203526
-14814.457918953209,12:43:37.203600
-4341.55103345988,12:43:37.249280
14893.606096096784,12:43:37.249398
9565.821074034362,12:43:37.249798
-3550.347489712288,12:43:37.249910
1974.0078787206303,12:43:37.250904
10784.950818952042,12:43:37.251004
-150.94482510863827,12:43:37.251493
-11437.080623507176,12:43:37.251572
2754.512343647456,12:43:37.252200
18163.164884281807,12:43:37.252283
4157.168278385865,12:43:37.298039
-12758.65454827348,12:43:37.298122
1084.4863666286908,12:43:37.298617
20981.325773741948,12:43:37.298711
11619.06354220971,12:43:37.299181
-8757.781408129838,12:43:37.299325
-5940.270893543046,12:43:37.300005
7684.950552181866,12:43:37.300106
4210.358496429374,12:43:37.300855
-4944.8980801024845,12:43:37.300955
2467.5786565290855,12:43:37.346732
12111.700994378478,12:43:37.346813
720.5362168980505,12:43:37.347234
-15497.834397721164,12:43:37.347299
-9172.007182186697,12:43:37.347990
4081.3674693305643,12:43:37.348061
-2738.246862995185,12:43:37.348696
-12124.356282732744,12:43:37.348766
6.0843990321391175,12:43:37.349575
11842.101569746736,12:43:37.349645
519.3323791811821,12:43:37.395537
-11022.663211735347,12:43:37.395638
-889.5647845105685,12:43:37.396193
9900.541920679754,12:43:37.396307
-698.2005906732838,12:43:37.396767
-12456.010833487262,12:43:37.396832
-2415.3681572001205,12:43:37.397876
7819.412000683943,12:43:37.397965
-6392.454271610389,12:43:37.444339
-23410.61177132524,12:43:37.444511
-14376.62817981851,12:43:37.444986
3056.925215555598,12:43:37.445075
-1728.7982727190283,12:43:37.445514
-13054.944503727984,12:43:37.445591
-1741.6788381682964,12:43:37.446186
12549.986748280422,12:43:37.446271
771.7804614316153,12:43:37.447200
-13592.787214674792,12:43:37.447315
1965.021024595734,12:43:37.493064
24340.470810183902,12:43:37.493162
15484.462170311368,12:43:37.493841
-4925.0868662668945,12:43:37.493911
2263.896049654336,12:43:37.494320
19302.015338198336,12:43:37.494384
10405.138130321187,12:43:37.494986
-6338.456137369858,12:43:37.495052
950.2887642341698,12:43:37.495563
14467.121850398711,12:43:37.495634
5630.520333807504,12:43:37.496951
-8418.885959994941,12:43:37.541695
-457.99272847323834,12:43:37.541776
12875.442798233375,12:43:37.542231
2842.108875127242,12:43:37.542296
-14059.019202974156,12:43:37.542931
-7003.479845998752,12:43:37.543011
9789.820603557535,12:43:37.543626
5241.768838691101,12:43:37.543728
-9205.360147753127,12:43:37.544639
-3941.541732541801,12:43:37.544751
8585.793828838578,12:43:37.590746
906.8190545139219,12:43:37.590881
-12162.485672350207,12:43:37.591422
-3824.294615193848,12:43:37.591503
9380.497619842095,12:43:37.591920
925.8695374366648,12:43:37.591982
-12642.803320490682,12:43:37.592695
-6637.265673551844,12:43:37.592781
4247.443618415238,12:43:37.639389
-1090.3883957720072,12:43:37.639544
-6519.4856715216,12:43:37.640064
5975.4378315398935,12:43:37.640144
13295.91034458325,12:43:37.640525
-4669.421721349525,12:43:37.640620
-21989.582629485627,12:43:37.641180
-11199.6660916962,12:43:37.641280
7907.858316015887,12:43:37.642148
1306.7752705174253,12:43:37.642232
-17514.29730862979,12:43:37.687988
-12291.681106470947,12:43:37.688070
4682.13069249006,12:43:37.688743
-1196.064180634858,12:43:37.688809
-11968.30185131415,12:43:37.736766
3407.4215340325786,12:43:37.736899
20670.88500745442,12:43:37.737330
9908.860249071027,12:43:37.737423
-5912.643738291637,12:43:37.737942
3377.2648170925804,12:43:37.738012
18166.79525016105,12:43:37.738618
8819.235429704686,12:43:37.738693
-7893.400284194729,12:43:37.739307
-834.9055402339067,12:43:37.739376
15865.151958375118,12:43:37.740254
8402.972988205373,12:43:37.740323
-8384.40138919677,12:43:37.785482
-817.6646787269327,12:43:37.785568
12376.908245827834,12:43:37.786006
3.4341371269445062,12:43:37.786071
-15282.333827023132,12:43:37.786701
-4688.9726413955905,12:43:37.786768
8932.71873483316,12:43:37.787393
-1131.9141333050418,12:43:37.787495
-13151.246068402497,12:43:37.788357
125.19953989739179,12:43:37.788427
17354.685650265827,12:43:37.834210
6814.545231986125,12:43:37.834306
-11244.667056921588,12:43:37.834786
-5009.271767741309,12:43:37.834854
5863.40793392252,12:43:37.835434
-4633.422639299696,12:43:37.835501
-15128.568930755186,12:43:37.836141
-887.2282045001859,12:43:37.836209
15849.081360117465,12:43:37.837075
6603.667725214902,12:43:37.837144
-12170.540604720954,12:43:37.883957
-10690.144362951516,12:43:37.884050
353.00632624676336,12:43:37.884587
-7065.947696456466,12:43:37.884684
-19310.6615765768,12:43:37.885136
-8749.609125324783,12:43:37.885199
5908.47616371348,12:43:37.885990
-4968.167468822205,12:43:37.886078
-21035.680203119708,12:43:37.886488
-10744.237696849075,12:43:37.886566
6866.456820270806,12:43:37.931797
1966.25416066841,12:43:37.931917
-7730.961079128868,12:43:37.932433
6039.630350831751,12:43:37.932511
23661.455956740934,12:43:37.933043
13637.088619684699,12:43:37.933123
-4851.117649363868,12:43:37.933756
2133.7775144656634,12:43:37.933855
19480.575674478547,12:43:37.934616
14886.935378673323,12:43:37.934699
2128.5532456399737,12:43:37.980521
8142.826580927338,12:43:37.980623
17154.73585754608,12:43:37.981042
6082.674342768476,12:43:37.981109
-7616.391367287156,12:43:37.981722
2496.7803620404993,12:43:37.981793
17385.426728079983,12:43:37.982660
6666.812254211819,12:43:37.982731
-9794.534693145848,12:43:38.029193
-2298.8093601372143,12:43:38.029274
10552.215743324798,12:43:38.029794
-24.897942912890358,12:43:38.029858
-15858.183119134788,12:43:38.030437
-6566.461845198958,12:43:38.030506
9032.747559739997,12:43:38.031079
-448.64417898158024,12:43:38.031144
-16066.861607459396,12:43:38.032043
-8608.816230412081,12:43:38.032106
3602.392691071069,12:43:38.078302
-5626.433574918766,12:43:38.078408
-17868.75619730086,12:43:38.078953
-6684.814398565096,12:43:38.079018
8452.395909068051,12:43:38.079443
-2110.6021799546656,12:43:38.079546
-18687.412797938025,12:43:38.080038
-10065.201852842496,12:43:38.080116
6063.342583613795,12:43:38.080985
-654.3833278093948,12:43:38.081087
-16047.005991456037,12:43:38.126785
-9029.383219145519,12:43:38.126890
8766.284023562292,12:43:38.127289
4700.2406691665055,12:43:38.127350
-9279.433599183903,12:43:38.128035
-2039.7672409398672,12:43:38.128118
12302.263759136074,12:43:38.128802
4723.247038087671,12:43:38.128885
-9431.814043734701,12:43:38.129560
-526.2637188210886,12:43:38.129628
17527.378507543228,12:43:38.175589
13188.752734567432,12:43:38.175736
-1978.561140580994,12:43:38.176251
3999.589365444988,12:43:38.176365
17967.986056689726,12:43:38.176802
7964.721576101854,12:43:38.176879
-10382.643767267982,12:43:38.177507
-4561.667079727701,12:43:38.177591
11216.679381306905,12:43:38.178553
5604.4313973024455,12:43:38.178654
-7591.674114138106,12:43:38.224260
356.99218360642135,12:43:38.224387
12961.958413887274,12:43:38.224870
2919.9829620671926,12:43:38.224982
-13300.269206413417,12:43:38.225466
-6741.6110537179975,12:43:38.225560
10505.015171940246,12:43:38.226209
7072.093079812015,12:43:38.226291
-7007.450524148985,12:43:38.227125
-694.4805282500213,12:43:38.227216
12459.045614700979,12:43:38.273102
1235.5767962465097,12:43:38.273209
-16638.82790003356,12:43:38.273610
-7441.712066817673,12:43:38.273670
11353.751299781878,12:43:38.274301
4502.518801479445,12:43:38.274381
-13997.557063662733,12:43:38.274874
-8265.120679847872,12:43:38.274979
10605.834566447498,12:43:38.275898
6461.614842458247,12:43:38.275983
-11125.85987772761,12:43:38.321774
-7139.303957662333,12:43:38.322021
6385.84045610969,12:43:38.322601
-4607.314873335985,12:43:38.322698
-22684.961185242064,12:43:38.323388
-11821.215709106933,12:43:38.323504
8445.717149536618,12:43:38.323886
1690.185536565149,12:43:38.323948
-13124.200797560998,12:43:38.324631
-3684.9011321770877,12:43:38.324748
11999.089339327784,12:43:38.370570
4509.778641698815,12:43:38.370671
-8713.623033434014,12:43:38.371180
1712.4819788126479,12:43:38.371313
17874.744309995658,12:43:38.371798
9872.967100064523,12:43:38.371900
-4512.988121591487,12:43:38.372696
4104.366799651774,12:43:38.372777
17503.546521999993,12:43:38.419296
7138.904814725824,12:43:38.419396
-7826.217607730975,12:43:38.419898
676.8103138800337,12:43:38.419976
14474.449282551428,12:43:38.420576
4178.873947509691,12:43:38.420675
-14209.604285657966,12:43:38.421150
-7171.540184620941,12:43:38.421247
10223.17229070573,12:43:38.422162
4195.955249301069,12:43:38.422262
-8194.147567529413,12:43:38.468077
2565.147164980932,12:43:38.468201
14750.157521732788,12:43:38.468716
-801.5064366177056,12:43:38.468806
-19889.047207765034,12:43:38.469226
-10362.748266912638,12:43:38.469303
7481.143827918562,12:43:38.469922
1244.6037224366225,12:43:38.470005
-13147.718785768488,12:43:38.471015
-4703.089885848649,12:43:38.471084
11670.90261891015,12:43:38.516818
5752.531744660362,12:43:38.516919
-8548.649307973978,12:43:38.517389
-1245.0153165046422,12:43:38.517484
11875.717081828883,12:43:38.517952
819.4906946194371,12:43:38.518070
-13761.305319263667,12:43:38.519036
-2344.6297852943967,12:43:38.519524
12140.585394627029,12:43:38.519603
-303.43903974639727,12:43:38.520339
-18094.817241412857,12:43:38.520439
-9193.899849062254,12:43:38.565526
8809.173852734844,12:43:38.565636
1593.8686977537848,12:43:38.566219
-15796.268022909027,12:43:38.566310
-7395.065029830074,12:43:38.566770
10431.910426800998,12:43:38.566849
2264.3165482551844,12:43:38.567659
-13794.213733795123,12:43:38.567742
-4988.6239938819635,12:43:38.614286
12050.972077171426,12:43:38.614401
7130.055249806387,12:43:38.615014
-5675.802196632422,12:43:38.615081
2848.2295190439772,12:43:38.615493
18262.40770716237,12:43:38.615556
9923.721277465145,12:43:38.616191
-7531.68285410681,12:43:38.616259
-1915.4504306092858,12:43:38.617025
11598.066390290183,12:43:38.617086
2012.0749881688412,12:43:38.663283
-13527.01619406928,12:43:38.663404
-5917.699448879394,12:43:38.663922
9618.311568324858,12:43:38.664019
4681.419212824337,12:43:38.664506
-7111.955111182124,12:43:38.664582
2731.818974147,12:43:38.665003
16288.53569627651,12:43:38.665132
3382.84326885005,12:43:38.665891
-13790.855201093864,12:43:38.665974
-3653.4313889670902,12:43:38.711849
11892.932039360521,12:43:38.711971
1425.9976065029473,12:43:38.712430
-13862.97458940252,12:43:38.712542
-4097.34859397334,12:43:38.713158
9926.844982644754,12:43:38.713243
1255.9504702971985,12:43:38.713625
-11923.997166966676,12:43:38.713719
-3455.639813657089,12:43:38.714722
11232.131766952942,12:43:38.714823
4099.009985305567,12:43:38.760568
-10003.134863094081,12:43:38.760724
-523.0221103356024,12:43:38.761208
16269.155543541816,12:43:38.761296
7462.717950272199,12:43:38.761720
-12821.744997005631,12:43:38.761798
-12153.681140487584,12:43:38.762525
772.9597597793295,12:43:38.762623
-1569.282101480379,12:43:38.763509
-10834.625131592837,12:43:38.763581
-4011.8148756100854,12:43:38.809334
5489.84298951409,12:43:38.809518
-6204.657024996194,12:43:38.810022
-22791.617810861924,12:43:38.810096
-13560.141240140953,12:43:38.810588
8568.788243365048,12:43:38.810682
7633.743323496493,12:43:38.811101
-6431.966600371741,12:43:38.811194
-433.67136689775043,12:43:38.812166
14003.448578580537,12:43:38.812284
6458.222044914131,12:43:38.858051
-9071.699164238466,12:43:38.858159
-272.96300910311277,12:43:38.858684
18190.024144931034,12:43:38.858788
11752.284389354743,12:43:38.859203
-5465.787862947895,12:43:38.859349
849.5876768902376,12:43:38.859980
15214.529657639483,12:43:38.860079
6271.388960353273,12:43:38.860902
-9199.090117426595,12:43:38.861002
-3776.874075792379,12:43:38.906843
8794.202075885936,12:43:38.906999
2517.377667547729,12:43:38.907571
-11047.362839325982,12:43:38.907684
-3653.0464880424074,12:43:38.908103
11223.33878042038,12:43:38.908224
1873.133899649069,12:43:38.908737
-15403.41751069984,12:43:38.908834
-5645.521083818935,12:43:38.909644
13546.414136694115,12:43:38.909745
7550.655354596945,12:43:38.955552
-8813.813693027156,12:43:38.955679
-4105.050700328987,12:43:38.956144
8883.238244906932,12:43:38.956239
659.2151658291175,12:43:38.956797
-12395.98705010925,12:43:38.956892
-1702.1669222815685,12:43:38.957682
13820.247871463642,12:43:38.957781
3480.8423189778478,12:43:39.004269
-15173.101496664907,12:43:39.004379
-7851.0512612523935,12:43:39.005051
11167.64804716766,12:43:39.005163
8158.915024664447,12:43:39.005734
-7007.031635721827,12:43:39.005905
-3429.614683235818,12:43:39.006315
11006.11111793734,12:43:39.006410
7705.37524668157,12:43:39.007153
-4308.716313584433,12:43:39.007246
-62.780426330758246,12:43:39.053056
9333.564695540274,12:43:39.053203
